arrived_this_window_sum,baseline_reused,baseline_source_campaign,controller,demand_map_id,demand_mode,demand_network_sha256,demand_route_file,demand_route_sha256,demand_scenario,evaluation_wall_seconds,extended_total,fixed_demand,max_global_queue,max_global_wait,max_target_queue,max_target_wait,max_tls_spillback,max_tls_starvation,mean_active_vehicles,mean_ambulance_count,mean_avg_speed_mps,mean_global_queue,mean_global_wait,mean_target_queue,mean_target_wait,mean_tls_spillback,mean_tls_starvation,policy_decisions,policy_forced_switches,policy_invalid_actions,policy_switch_rate,policy_switches,recovered_total,samples,scheduled_total,seed,sim_seconds,spawned_total,total_arrived,total_reward
326,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/tokyo/rate_6p0/seed_1018.rou.xml,ab2826aafa7b71789d633169d0fd2aafbb31d94943bb6a601d1e801c07d1e4c8,rate_6,52.155628,0,1,89.0,6207.0,0.0,0.0,0.3333333333333333,1.0,135.55737704918033,0.0,6.424400983292688,50.81967213114754,2538.5081967213114,0.0,0.0,0.0037655677897885428,0.2536203703703704,10800,0,0,0.49148148148148146,5308,71,61,519,1018,1200.0,0,326,0.0
345,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/tokyo/rate_6p0/seed_1019.rou.xml,93930a1a422edce3f657cd9c68388c0128f36bb00c598ae86ff87307808db76f,rate_6,45.604513,0,1,78.0,4635.0,0.0,0.0,0.3571592548865276,1.0,118.90163934426229,0.0,7.129989462737508,32.91803278688525,1214.639344262295,0.0,0.0,0.002699944103216907,0.2532006172839506,10800,0,0,0.49287037037037035,5323,69,61,519,1019,1200.0,0,345,0.0
334,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/tokyo/rate_6p0/seed_1020.rou.xml,e57d6bcfe1674b70d71799b3810bf11c0bd3eb0df1e5e00cd8793533d2e81a7d,rate_6,50.106708,0,1,72.0,4388.0,0.0,0.0,0.3333333333333333,1.0,133.21311475409837,0.0,6.923743346265592,43.26229508196721,1774.295081967213,0.0,0.0,0.0029783278636699106,0.25623148148148145,10800,0,0,0.49157407407407405,5309,89,61,519,1020,1200.0,0,334,0.0
361,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/tokyo/rate_6p0/seed_1021.rou.xml,3ebfc9736632ed6e8c6c1a24dbfc05ca5ee222d842bfd7b84c4ddd456658137b,rate_6,56.341227,0,1,72.0,3899.0,0.0,0.0,0.3333333333333333,1.0,120.36065573770492,0.0,6.915241702103555,35.57377049180328,1378.5573770491803,0.0,0.0,0.002472638549784266,0.2506687242798354,10800,0,0,0.49407407407407405,5336,100,61,519,1021,1200.0,0,361,0.0
330,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/tokyo/rate_6p0/seed_1022.rou.xml,9739a2d43c1cfdc838b4e4a278553232f562b7d09456098b7983a9143ad8ff3f,rate_6,60.021045,0,1,77.0,5164.0,0.0,0.0,0.3333333333333333,1.0,128.27868852459017,0.0,6.825296007650866,41.14754098360656,1682.377049180328,0.0,0.0,0.0027744512746043872,0.25398662551440326,10800,0,0,0.4913888888888889,5307,92,61,519,1022,1200.0,0,330,0.0
336,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/tokyo/rate_6p0/seed_1023.rou.xml,3a53d7305b38c1546a521b49bb02f405e16b7b4c3fdb2be8fd20654185a6df9e,rate_6,66.152587,0,1,84.0,4447.0,0.0,0.0,0.3737343706126223,1.0,131.37704918032787,0.0,6.759395701515532,43.0655737704918,1892.311475409836,0.0,0.0,0.0034679560877153067,0.25349794238683127,10800,0,0,0.4922222222222222,5316,105,61,519,1023,1200.0,0,336,0.0
326,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/tokyo/rate_6p0/seed_1024.rou.xml,f6a0f17b37f61aa37462af74a5d97da7c5304f5083f443cb34e4f7bded3e3b3a,rate_6,70.241480,0,1,94.0,5764.0,0.0,0.0,0.3737343706126223,1.0,127.01639344262296,0.0,6.914161643279692,40.868852459016395,1659.7868852459017,0.0,0.0,0.003079197597956726,0.25431584362139914,10800,0,0,0.4918518518518519,5312,61,61,519,1024,1200.0,0,326,0.0
337,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/tokyo/rate_6p0/seed_1025.rou.xml,7b1a9d7228aa918334cf13a671d6c9c57aa7c856457d8354ff05a32d24394df8,rate_6,55.432079,0,1,89.0,6869.0,0.0,0.0,0.3333333333333333,1.0,124.54098360655738,0.0,6.903695299408516,40.65573770491803,1789.049180327869,0.0,0.0,0.0019803947862461185,0.2535401234567901,10800,0,0,0.49203703703703705,5314,76,61,519,1025,1200.0,0,337,0.0
346,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/tokyo/rate_6p0/seed_1026.rou.xml,5911e7e83d401920c3ce0445ef2c1649e3744c226355991e1b5ac538ed882958,rate_6,47.272437,0,1,81.0,5239.0,0.0,0.0,0.3333333333333333,1.0,119.50819672131148,0.0,7.044754355502512,36.377049180327866,1526.8688524590164,0.0,0.0,0.002717972469331901,0.25507921810699585,10800,0,0,0.4922222222222222,5316,52,61,519,1026,1200.0,0,346,0.0
320,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/tokyo/rate_6p0/seed_1027.rou.xml,9e74a5a7f6b72b5fb3813325dd906bf2e12e4616f01a8f83b3471554721063fb,rate_6,52.374891,0,1,101.0,8136.0,0.0,0.0,0.3737343706126223,1.0,131.54098360655738,0.0,6.667468920062962,44.83606557377049,1978.8360655737704,0.0,0.0,0.002884010933121159,0.2546028806584362,10800,0,0,0.49287037037037035,5323,62,61,519,1027,1200.0,0,320,0.0
352,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/tokyo/rate_6p0/seed_1028.rou.xml,d53221f871e59e03e21c7f042b0287c8b62a4eb0ebb035235d7d219c4d64fff8,rate_6,60.821227,0,1,80.0,5540.0,0.0,0.0,0.3333333333333333,1.0,129.62295081967213,0.0,6.659594967786476,42.65573770491803,2073.8852459016393,0.0,0.0,0.003733479067621041,0.2525843621399177,10800,0,0,0.4923148148148148,5317,56,61,519,1028,1200.0,0,352,0.0
344,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/tokyo/rate_6p0/seed_1029.rou.xml,8f039cd298f5ede3e7abac9346db3194f3b5aa4a264715503f190737ec84ad3f,rate_6,49.202152,0,1,72.0,3663.0,0.0,0.0,0.3333333333333333,1.0,123.19672131147541,0.0,7.119672954958553,36.52459016393443,1275.9016393442623,0.0,0.0,0.0023499846700059824,0.2548600823045267,10800,0,0,0.49268518518518517,5321,73,61,519,1029,1200.0,0,344,0.0
367,1,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/loops,schema_v3,tokyo,fixed_route_replay,61c50a5069d35da901fb038a2be36624d65f8307c12fdc8ebd32b25415736391,/users/sriramv/sumo_traffic_project/runs/detector_v4_extensive_test_fast/heldout/camera/demand/tokyo/rate_6p0/seed_1030.rou.xml,0a952049a7c88b3f18a5f5983bc178d9b7379f6ff364674f80d2c8f4c9b3a04f,rate_6,46.574421,0,1,58.0,2942.0,0.0,0.0,0.3333333333333333,1.0,111.26229508196721,0.0,7.320519520963374,29.442622950819672,1005.4262295081967,0.0,0.0,0.002202030867824297,0.2553014403292181,10800,0,0,0.4922222222222222,5316,73,61,519,1030,1200.0,0,367,0.0
